timestamp,ear,mar,pitch,yaw,roll,blink_count,yawn_count,phone_detected,is_drowsy,is_distracted,driver_state
2026-07-21T12:38:37.750276,0.33384347668573106,0.22098232798716613,-22.770906303715577,40.631112315387604,-11.925454121468114,2,0,0,0,0,SAFE
2026-07-21T12:38:37.829781,0.3326898230594723,0.22215635997166966,-23.693042147483624,41.498819387591475,-12.656887783371563,2,0,0,0,0,SAFE
2026-07-21T12:38:37.915186,0.3276662092676952,0.22867405000701818,-23.019702495792842,41.137147955324885,-11.989652085797811,2,0,0,0,0,SAFE
2026-07-21T12:38:37.998819,0.34175744731881763,0.2289536597100068,-22.35570777704612,41.391302984678816,-11.792869446280267,2,0,0,0,0,SAFE
2026-07-21T12:38:38.084400,0.33513183164076515,0.2146737727605683,-20.706459375566197,41.61989351773563,-11.10163154855533,2,0,0,0,0,SAFE
2026-07-21T12:38:38.168495,0.27247662892291497,0.2223130156402835,-23.06439164520893,40.55091972516048,-11.153204376975268,2,0,0,0,0,SAFE
2026-07-21T12:38:38.250826,0.30720162626624187,0.22997505790396763,-25.037528731174802,41.00863895558956,-12.52436586640119,2,0,0,0,0,SAFE
2026-07-21T12:38:38.334936,0.28020968679639735,0.2289536597100068,-23.932196296881813,41.53371667317206,-11.64846053625127,2,0,0,0,0,SAFE
2026-07-21T12:38:38.414518,0.2696698757507213,0.22867405000701818,-25.34130900583213,41.2907602964302,-12.500071384377659,2,0,0,0,0,SAFE
2026-07-21T12:38:38.495596,0.28445799298368424,0.20788268748151587,-24.165627005854304,40.92533871729528,-12.370264655854223,2,0,0,0,0,SAFE
2026-07-21T12:38:38.579376,0.29529662616620084,0.22069638998344338,-22.899242474476694,41.21336330153501,-12.068394368749452,2,0,0,0,0,SAFE
2026-07-21T12:38:38.655951,0.33498352340063753,0.22864442923531234,-22.607448640358456,41.216827984796595,-12.284892175615978,2,0,0,0,0,SAFE
2026-07-21T12:38:38.737294,0.32770262696734304,0.20871527569122003,-22.50283098808376,41.278684972961365,-12.630020928115725,2,0,0,0,0,SAFE
2026-07-21T12:38:38.820317,0.3242613806533019,0.22864442923531234,-22.53246934484679,41.4178126593602,-13.165818587419261,2,0,0,0,0,SAFE
2026-07-21T12:38:38.896907,0.31591441634875317,0.23486858255361875,-22.74140923032064,41.21384218053446,-13.550871915276463,2,0,0,0,0,SAFE
2026-07-21T12:38:38.980983,0.30127132356062125,0.23009244432064824,-23.546023071115258,40.49100249245416,-13.302807310311094,2,0,0,0,0,SAFE
2026-07-21T12:38:39.070294,0.2757751251453342,0.22215635997166966,-23.206101642419355,40.901092796734446,-13.176200721447666,2,0,0,0,0,SAFE
2026-07-21T12:38:39.149472,0.31744679132398945,0.2153922959786092,-22.51034129086409,41.110073889200756,-12.676844793985396,2,0,0,0,0,SAFE
2026-07-21T12:38:39.236835,0.31680328105012845,0.22215635997166966,-23.020103662531795,41.70598333592407,-12.901238986876587,2,0,0,0,0,SAFE
2026-07-21T12:38:39.316918,0.31674045139802565,0.22997505790396763,-22.615157783476008,40.919798875921074,-12.409127378940394,2,0,0,0,0,SAFE
2026-07-21T12:38:39.396990,0.327048446107876,0.23009244432064824,-22.87563762992565,41.72845871150678,-12.636059227040706,2,0,0,0,0,SAFE
2026-07-21T12:38:39.477302,0.3378455575217093,0.22215635997166966,-22.815697509644366,42.04370469161131,-12.915019343909542,2,0,0,0,0,SAFE
2026-07-21T12:38:39.560014,0.34408864174347864,0.2223130156402835,-22.752140002961568,41.14678007835971,-12.534199716928242,2,0,0,0,0,SAFE
2026-07-21T12:38:39.635579,0.3361939558586572,0.2225699754821432,-21.55540015161523,40.74879647520777,-11.416954077679382,2,0,0,0,0,SAFE
2026-07-21T12:38:39.715365,0.3215155655559335,0.2225699754821432,-21.450633677707998,41.023277723290846,-11.359071956769483,2,0,0,0,0,SAFE
2026-07-21T12:38:39.806938,0.32152093453423236,0.2223130156402835,-21.64462094235401,40.638423149294404,-11.82434890500811,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:39.888876,0.375065567331449,0.22997505790396763,-22.275340068118027,42.728078956774816,-12.9768004833813,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:39.971467,0.3215581923570935,0.2223130156402835,-22.813071456425035,41.98871011596745,-13.679143384836115,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:40.056292,0.26941649958331126,0.22258185668834118,-24.58563415413161,38.790024769937844,-14.665637683652886,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:40.140797,0.3152641958993765,0.23550106338027926,-24.59882259300886,40.482048731829124,-15.362876001369392,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:40.225570,0.2945537190727143,0.23701893444628538,-24.553383490321806,40.2502123767401,-15.334803518495093,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:40.308662,0.3179181978256176,0.22803508501982758,-24.612559379681954,39.90708965641815,-15.015212844318919,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:40.391256,0.32828825420575103,0.22101611449596656,-24.92758190384626,40.36753431223559,-15.551371580749581,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:40.478650,0.2934852728836207,0.2430537949897161,-25.365261253881073,39.64792741105979,-15.333358683293476,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:40.564853,0.3048744036072579,0.22950867117794718,-25.00519124890218,39.64296945583483,-14.88556091320954,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:40.651115,0.2600911758636241,0.2430537949897161,-24.91831359759692,39.20155248204095,-15.263128757963996,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:40.732698,0.31094937284646296,0.20945102482624975,-25.653229661281102,39.87023128505289,-15.243461241085624,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:40.813289,0.2966130921281306,0.22329193813520645,-24.42510571915045,39.208213532919864,-14.71315262503593,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:40.889006,0.2843560063671143,0.2430537949897161,-25.242406944794396,39.95872983647537,-15.15997637286885,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:40.966842,0.2814970415363386,0.23701893444628538,-25.129812663264403,39.16727897145041,-14.923812200659112,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:41.048828,0.27457612695604805,0.22258185668834118,-24.996433764866282,39.65428146285078,-14.820077320346755,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:41.126125,0.27454614112136944,0.22258185668834118,-24.81664280185288,39.765936516351964,-14.690365985432482,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:41.208528,0.25951510153583424,0.236385797447697,-25.015271409873208,39.514413264120044,-14.667373144043827,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:41.290112,0.26813471431897673,0.23623460432552118,-25.10235615023072,39.11645767109853,-14.719732116647267,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:41.372813,0.24924016482924943,0.22188671991603237,-24.079931762313095,40.069458971668965,-14.126237227733432,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:41.450393,0.2667787945168524,0.2139767781520477,-23.974001935582493,40.16657791403877,-14.370650047864082,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:41.536948,0.2643052490751292,0.20129242055711866,-23.430685146831536,40.53663716351745,-14.06786757648275,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:41.617043,0.2750140724970822,0.22950867117794718,-23.119971300934765,40.42066058791707,-14.265111243142014,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:41.701650,0.29466967463506144,0.21441160237238993,-22.896301194840277,40.01652347537665,-13.697777365427726,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:41.780230,0.2651915383980469,0.228210301709787,-23.397753444279545,40.19466831547461,-14.024397049649231,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:41.860815,0.2942100020116405,0.22897728859155878,-24.036293916304203,39.69556793234821,-14.373848413940747,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:41.941384,0.28422351987540234,0.22950867117794718,-23.856936447498896,38.778641774961166,-14.26116901205506,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:42.016986,0.31170987027066405,0.22329193813520645,-23.80209846340935,39.80438094522203,-14.23731177928524,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:42.097570,0.2979679219796313,0.24374219473568648,-23.143844365360792,39.946599330249654,-13.93110933716493,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:42.180673,0.30484317300607144,0.24374219473568648,-23.78206171507634,40.75219391895679,-13.892018123299358,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:42.266943,0.3173862069540708,0.2427520284544855,-23.149656949459484,40.730826460832134,-13.25152620056172,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:42.348619,0.2696698757507213,0.2153922959786092,-22.908641351067814,40.84161312818621,-13.671219263234999,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:42.428785,0.27070101708357763,0.22167911697155318,-23.254737515443594,40.7182510144919,-13.804144574838622,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:42.510794,0.30444344408121893,0.22950867117794718,-22.917703681400866,40.55036537967226,-13.505707347555777,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:42.589389,0.27040009301951456,0.21441160237238993,-22.429349689174046,40.58398028361623,-13.40331161746508,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:42.675924,0.3227304037004317,0.22215635997166966,-22.8390615284448,40.7076940194135,-13.596635147643932,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:42.777454,0.2906396915782082,0.22317802113732874,-23.954249620359036,39.9880132968565,-14.115358549098213,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:42.872242,0.2913699088470014,0.22317802113732874,-24.020908650707526,40.31772075412688,-14.193000804711529,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:42.967321,0.2757751251453342,0.24374219473568648,-24.27096673109145,40.040836425658696,-14.413769704111761,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:43.054464,0.288420877440858,0.21718612138153467,-24.25598794794439,39.163168841412784,-14.495706322657808,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:43.149961,0.2377868357704342,0.22317802113732874,-23.587393208431138,38.88283200633522,-14.419557311520126,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:43.269750,0.26579693273153565,0.236385797447697,-24.30335884776281,39.30016217708924,-14.611986276317635,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:43.365362,0.302923869901897,0.22950867117794718,-23.18012074483289,39.61531093564281,-14.359421282990274,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:43.466861,0.29104362502034253,0.22101611449596656,-23.26262398283069,40.099928780762646,-14.718585618491602,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:43.558485,0.27208694300725794,0.2409390530965629,-22.314900144756677,39.41972613299925,-13.883826062045264,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:43.649046,0.29466967463506144,0.21582999668601996,-22.85471794147645,40.02542513250626,-14.174797842172984,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:43.749492,0.27178764123813803,0.22950867117794718,-22.36927345325671,39.92589401841137,-14.271492344080755,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:43.837292,0.27869112180458744,0.22950867117794718,-21.97738128301998,39.63480794630563,-14.119376303516285,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:43.926010,0.2680077785408171,0.2348712517176631,-22.359103994862807,40.02113048763098,-14.43523501536393,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:44.022903,0.24053973895919376,0.22167911697155318,-22.206524739939084,39.98385618930853,-14.279997246271336,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:44.110923,0.2813012035475497,0.22317802113732874,-21.94121389496152,39.82303648817689,-14.163261413919136,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:44.196497,0.29529662616620084,0.2159294891094167,-22.053597812805805,39.73705399846794,-14.27057998639077,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:44.281901,0.28856442524044856,0.2088915286260008,-22.352036161159162,39.75927568119315,-14.289032138770088,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:44.358845,0.31203495845293666,0.22258185668834118,-22.911234517299306,38.83788821417575,-14.791070993119847,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:44.443465,0.267338188516574,0.23701893444628538,-22.908010915027972,39.38054556347203,-14.658388690013712,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:44.518531,0.2555142181451798,0.2306554328425438,-21.968709948054965,39.31422729831979,-14.731679856362122,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:44.600175,0.2830067325361354,0.21758122107392536,-21.75979134699668,39.46051327589089,-14.319984622323618,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:44.682258,0.28192657912757274,0.21718612138153467,-21.175177239995463,39.007139038669436,-14.25513957369311,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:44.769796,0.2777663232272025,0.21870970490138417,-21.453132935312368,39.05188859248558,-14.453057917195206,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:44.861902,0.300172891536849,0.2247118751407417,-21.463211105484447,38.58892109961217,-14.434272475906374,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:44.953539,0.3317625499324389,0.23007181071442478,-21.476479705760454,38.602662625107335,-14.795337604195586,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:45.036030,0.3045179967214908,0.23055747420429878,-22.40400601939791,38.38462835435767,-14.639482267982848,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:45.120994,0.28569065029451074,0.22452825823806485,-22.99531817322125,38.54316858047433,-14.920110032848676,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:45.204737,0.2777663232272025,0.23563686534832598,-22.7756914368926,38.45423635984522,-15.213679921199216,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:45.295379,0.31560864417609547,0.2219355584587808,-22.55284503130187,39.359849115983614,-15.869569768116419,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:45.376044,0.30053896819916415,0.23007181071442478,-22.770244534748144,38.87123226311509,-15.07973449570899,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:45.451100,0.28582002658073574,0.23007181071442478,-22.038192015216453,38.32946601340952,-15.042106000975123,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:45.535835,0.2934852728836207,0.22317802113732874,-22.12109004975639,38.299428858132174,-15.425999719173511,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:45.620816,0.2989417397670068,0.2453632660180788,-22.796483917019316,38.449346962617206,-15.900310625560074,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:45.699393,0.2818073197488227,0.22330215619469082,-22.08381336940778,38.67938047463875,-15.452653229545616,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:45.780072,0.267338188516574,0.22923051369191785,-21.201521947701707,38.377479071815124,-15.128256008520772,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:45.866730,0.267338188516574,0.22923051369191785,-21.11882612873967,38.00594347330551,-14.956263750337211,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:45.945745,0.2749226747054696,0.25123666614460355,-20.962340808648975,38.92259832260629,-15.57614558577797,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:46.031812,0.275002282168284,0.22398935884704954,-21.38359355996033,38.1246109501336,-15.123452754197542,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:46.116911,0.2318070648857824,0.23097766807419187,-21.417948247553824,37.184638834533324,-14.805233077102825,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:46.203366,0.26316981340491885,0.22330215619469082,-21.661299997941512,38.52180350210881,-15.71450177613926,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:46.283944,0.2702175577751261,0.23824485612693408,-21.56199739080344,37.98348910672428,-15.641989241051213,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:46.373221,0.26163358646573404,0.21508915638806508,-22.562978357427454,37.90150203554661,-16.403864116301225,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:46.466345,0.29581703220601274,0.22016141236629175,-21.85593750843873,37.65526071294666,-15.525620224351973,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:46.555953,0.25284220722412204,0.22330215619469082,-20.926394202838026,37.467945175648794,-14.879141741377504,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:46.643042,0.2937838463772035,0.22330215619469082,-19.705104356619273,37.31720629196915,-14.460761129254164,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:46.727505,0.2563645625012304,0.2394095250099703,-17.63305760953034,34.24219245410918,-13.176242786446199,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:46.808822,0.27137151087932054,0.20776045768729076,-17.996227245932033,34.36994029928488,-13.227518882878528,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:46.887902,0.21748496545608204,0.23874562426333737,-15.54880699445593,30.2529013483037,-13.052486411051447,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:46.972920,0.15793947311140705,0.23030437141505775,-16.74177545906153,29.779160500771216,-13.334526337492491,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:47.056348,0.24978500882340057,0.22803508501982758,-2.5530872641976146,32.17632398572946,-6.282544110696847,2,0,0,0,1,DISTRACTED
2026-07-21T12:38:47.140822,0.22043711561849233,0.24499077204466432,-13.343364423982791,15.39237678889651,-12.25565996296243,2,0,0,0,0,SAFE
2026-07-21T12:38:47.229781,0.18765545324758906,0.2438111251560624,-9.43428098703501,9.040041187229638,-11.620698519487997,2,0,0,0,0,SAFE
2026-07-21T12:38:47.315946,0.20289271536214543,0.2227371520720083,-11.582038787586981,-10.179923437646782,-6.830325945402691,2,0,0,0,0,SAFE
2026-07-21T12:38:47.410833,0.16176339723112176,0.22746824674817476,-14.869981332583137,-15.199263379111665,-4.15551738422663,2,0,0,0,0,SAFE
2026-07-21T12:38:47.492433,0.2167359223607901,0.22864153531863465,-2.803877652504724,-28.161474404454406,-7.059573921228349,2,0,0,0,0,SAFE
2026-07-21T12:38:47.578862,0.22481709089231075,0.249151819022385,-0.029343445997454864,-24.15858126765946,-6.749825911702629,2,0,0,0,0,SAFE
2026-07-21T12:38:47.662453,0.21687640830286303,0.22887332084456283,0.4208337558735593,-24.20787655412965,-6.103410164400401,2,0,0,0,0,SAFE
2026-07-21T12:38:47.754003,0.24378778398764545,0.23727776136929574,-9.273825492149399,-13.820088554887416,-2.0030275234275203,2,0,0,0,0,SAFE
2026-07-21T12:38:47.839937,0.23247081573233064,0.23727776136929574,2.046878171169226,-23.522130199105664,-5.863604634802385,2,0,0,0,0,SAFE
2026-07-21T12:38:47.937386,0.22714531235744073,0.23926042194601754,3.779904686777968,-22.67443593665609,-5.85098303704504,2,0,0,0,0,SAFE
2026-07-21T12:38:48.013207,0.19678520525723775,0.23899155750199538,4.088566905920942,-20.19313766407242,-5.5951874062324976,2,0,0,0,0,SAFE
2026-07-21T12:38:48.100309,0.21345730371273558,0.2293614745658647,4.863257789278379,-19.57938673029741,-5.563268616721132,2,0,0,0,0,SAFE
2026-07-21T12:38:48.181915,0.24051163087973976,0.22803508501982758,6.242368016673538,-18.056597503190783,-5.247854016322123,2,0,0,0,0,SAFE
2026-07-21T12:38:48.264468,0.24557584376193678,0.22421223242600577,8.961612053347721,-18.170710024347457,-4.791061752280001,2,0,0,0,0,SAFE
2026-07-21T12:38:48.354094,0.2462716383325943,0.2386738405513498,-3.361534165127324,0.18227839137346577,-1.1166027903956854,2,0,0,0,0,SAFE
2026-07-21T12:38:48.431887,0.2654170768048664,0.2224449087158951,7.7688006003095325,-4.229642887380286,-1.5245675086422636,2,0,0,0,0,SAFE
2026-07-21T12:38:48.518984,0.265894990896948,0.2174574345683693,6.664449668781373,-7.269158780056095,-1.9499250705629265,2,0,0,0,0,SAFE
2026-07-21T12:38:48.684347,0.25678445788395093,0.22830383594988932,7.4161085339223405,-10.737340715323313,-2.9664501287682867,2,0,0,0,0,SAFE
2026-07-21T12:38:48.793685,0.26789291180084285,0.22320317504229872,7.725397089706064,-8.783307038025198,-3.3003442707138504,2,0,0,0,0,SAFE
2026-07-21T12:38:48.903492,0.2694829372726796,0.23457606328369018,7.698394602383473,-9.231846405523791,-3.275551815039222,2,0,0,0,0,SAFE
2026-07-21T12:38:49.011094,0.256323385850035,0.23381986741318836,6.0962666964859125,-12.093016304813021,-4.1457031639249635,2,0,0,0,0,SAFE
2026-07-21T12:38:49.093682,0.22739526777627653,0.22360679774997896,5.395955551997417,-11.703681135175465,-5.284338872163943,2,0,0,0,0,SAFE
2026-07-21T12:38:49.179141,0.237563459774697,0.22360679774997896,6.51681699223937,-13.359201838777311,-5.382998287100918,2,0,0,0,0,SAFE
2026-07-21T12:38:49.269423,0.23763568278946395,0.22931682645752738,4.228652612935576,-11.090444145739248,-5.648100195096788,2,0,0,0,0,SAFE
2026-07-21T12:38:49.355912,0.25912915972936024,0.2284317199004123,5.551457946545554,-11.770461804182666,-5.940012064450514,2,0,0,0,0,SAFE
2026-07-21T12:38:49.444350,0.2556883477488805,0.2349847151335027,5.084254281883602,-8.66170461676193,-5.906611453882249,2,0,0,0,0,SAFE
